,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
105,전통시장,2130149,창동신창시장,36652075,24425660,12226415,2825661,10949433,3776604,760755,6113207,9373585,2852830,,,1304151.0,1168302.0,28093584,6086038,33690566,869434,,,,15513962.0,5760000.0,13286037.0,2.0
106,전통시장,2130148,방학동도깨비시장,126850328,107754098,19096230,13044098,15078688,21154919,29400000,29076393,13835902,5260328,42781476.0,,,,14665575,69403277,95624918,28195902,,11295589.0,33000256.0,11424918.0,55086686.0,13013371.0,2.0
107,전통시장,2130147,쌍문역동측상점가,124129168,81054494,43074674,16199870,19629049,11441678,13472561,20311336,23620939,19453735,28309082.0,,,,33066172,62753914,84459694,39669474,1206882.0,33721281.0,39613740.0,21328014.0,19608831.0,8650420.0,3.0
108,전통시장,2130146,쌍문시장(쌍문역골목시장),440819095,282435932,158383163,46897246,56560705,48774083,49195906,81007992,95914901,62468262,111141683.0,,1015578.0,6011193.0,84945505,237705136,305684117,132221558,5047815.0,112824435.0,86620848.0,83967291.0,95293820.0,54151465.0,9.0
109,전통시장,2130145,쌍문역둘리상점가,144653420,94897257,49756163,15587905,17395864,20543483,17877798,23492207,33012600,16743563,25984764.0,,,1244600.0,37015312,80408744,89277552,54119943,831998.0,39622363.0,41674728.0,34256487.0,20456648.0,6555270.0,3.0
110,전통시장,2130143,방천골목시장,31896373,20030163,11866210,822724,2879534,8638601,4335122,3354182,7214655,4651555,8780995.0,,,,6360289,16755089,19951054,9413860,,1249907.0,5933104.0,7894985.0,11660530.0,2626388.0,3.0
111,전통시장,2130142,강북북부시장,43225825,26545801,16680024,4448005,6943544,4370424,9749408,1034420,11533784,5146240,2107631.0,,,,17985977,23132217,840466,42385359,,33230743.0,,9154616.0,517210.0,323256.0,2.0
112,전통시장,2130141,강북북부골목시장,35449767,24131985,11317782,298382,10538339,5574627,6440861,1279776,9244351,2073431,,,,2887993.0,24417143,8144631,15982506,8554745,,2887993.0,119353.0,5200066.0,4230710.0,12099129.0,3.0
113,전통시장,2130140,숭인시장,224248039,148809547,75438492,23991225,20230516,36027403,33860701,34699702,45462585,29975907,29221856.0,1450832.0,787458.0,8199110.0,90514737,94074046,143054273,70813635,1977821.0,12509321.0,33602200.0,51406412.0,75152534.0,39219621.0,7.0
114,전통시장,2130139,강북종합전통시장(강북종합골목시장),185909692,121399631,64510061,10396893,29542002,21808937,19517808,40133991,45168945,19341116,16380605.0,,22335187.0,4282447.0,65564354,77347099,110751010,61453342,162928.0,10234057.0,22459253.0,62631932.0,51672223.0,25043960.0,11.0
115,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",86335481,63586655,22748826,11509055,29820514,7540012,4273454,10443620,10420203,12328623,,1369848.0,9729426.0,26237837.0,41247613,7750757,85630882,704599,,4023484.0,187330.0,739935.0,7613981.0,73770751.0,3.0
116,전통시장,2130135,수유중앙골목시장(수유중앙시장),92880446,55827204,37053242,8362053,11296225,8040174,11885770,16242982,21555663,15497579,33837851.0,,,,18479187,40563408,57124726,35755720,536366.0,33861222.0,22792972.0,15881200.0,10286556.0,9522130.0,5.0
117,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",6116566,3222893,2893673,779732,779732,866369,589131,207929,346548,2547125,1039643.0,,,554476.0,3066947,675768,5128905,207929,,,,,2061959.0,3274875.0,3.0
118,전통시장,2130131,동북프라자,13792276,9071482,4720794,1792276,2505731,877792,2103407,1792276,2363361,2357433,,,954683.0,2240768.0,5521420,3283129,11012926,987074,,,,,9042117.0,2957883.0,1.0
119,전통시장,2130128,돌곶이시장(석관황금시장),11654707,9723169,1931538,1980645,441962,441962,4190457,2668143,965769,965769,,,1767850.0,622021.0,3666649,5156225,7529727,3011890,,1636897.0,2995521.0,3339270.0,1587790.0,982138.0,3.0
120,전통시장,2130125,장위전통시장,9709270,5877518,3831752,1647978,487087,2800751,763103,178599,2484145,1347607,1566797.0,,,405906.0,1956466,5780101,8637678,1071592,,795575.0,1574915.0,2070120.0,3669389.0,1599271.0,1.0
121,전통시장,2130121,길음시장,122389362,96297035,26092327,19060850,14912370,20262485,17456503,24604827,17227633,8864694,24522960.0,,5743263.0,6219219.0,44764580,41139340,85021612,33086892,1548914.0,23024364.0,21695178.0,33359132.0,23694769.0,14786146.0,5.0
122,전통시장,2130120,돈암시장(돈암제일시장),225041651,161149769,63891882,25482494,35674750,26643930,29324732,44023863,37456886,26434996,30096288.0,821652.0,9746669.0,6956702.0,71278501,106141839,173730229,45658296,911192.0,27580410.0,62984957.0,25958622.0,76375564.0,25577784.0,8.0
123,전통시장,2130119,정릉아리랑시장,31130074,21024937,10105137,1595583,2038336,6419924,3832740,7138354,8501200,1603937,213023.0,,2877898.0,4009841.0,19564185,4465127,20076178,11053896,325800.0,2483669.0,8533594.0,10608446.0,5822491.0,3356074.0,3.0
124,전통시장,2130118,정릉골 골목형상점가,99080831,64769769,34311062,13341809,10791626,13284676,11776517,15575141,16074450,18236612,41289729.0,,,,14822221,42968881,70372376,25288689,2375703.0,29742674.0,12636447.0,14823156.0,29490315.0,6592769.0,3.0
125,전통시장,2130117,정릉시장,128649002,87170073,41478929,15406932,12153608,19478740,22738550,17392243,25467682,16011247,30520619.0,,968969.0,2566920.0,41453744,53138750,95089605,31371232,1376462.0,24660026.0,35622907.0,23672594.0,27876871.0,13251976.0,9.0
126,전통시장,2130115,우림골목시장,216500679,137565841,78934838,21725862,25526919,23811346,28999850,37501864,47023835,31911003,35222383.0,,1495191.0,14188146.0,69634466,95960493,157414306,59086373,320334.0,30540768.0,41513730.0,43421290.0,56201369.0,44503188.0,16.0
127,전통시장,2130112,사가정시장,194444256,129776960,64667296,21717366,26148366,22446537,21644950,37819741,36229417,28437879,7966736.0,2609156.0,11100089.0,21542877.0,87366604,63858794,133781646,56315040,337288.0,15823319.0,35197220.0,27622105.0,56801482.0,54315271.0,14.0
128,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",139938967,97394972,42543995,13611153,28503860,21629657,15297919,18352383,23056468,19487527,14368716.0,,2218390.0,15496794.0,49148534,58706533,86600394,47905480,442600.0,10418758.0,7184904.0,21507923.0,49100437.0,45851254.0,9.0
129,전통시장,2130110,면목골목시장(면목시장),7323512,6296599,1026913,1891682,81072,3188836,1026913,108096,567505,459408,3378004.0,,54048.0,189168.0,459409,3242883,5215638,2107874,,54048.0,,1080961.0,2188946.0,3999557.0,4.0
130,전통시장,2130107,중랑동부시장(중랑교종합상가),85441749,51199641,34242108,10897727,7904193,9687684,9452554,13257483,23608831,10633277,35396893.0,265578.0,180435.0,510293.0,11008244,38080306,58733866,26707883,2957618.0,28986201.0,23750360.0,17722098.0,8564005.0,3461467.0,5.0
131,전통시장,2130106,중랑동부시장,127009815,75708783,51301032,13937428,10989122,15717972,15045344,20018917,30720069,20580963,47550853.0,663659.0,448658.0,1803260.0,23491442,53051943,85970984,39061244,,32734111.0,27425190.0,37076044.0,14574431.0,13222452.0,11.0
132,전통시장,2130104,전곡시장,6396824,5079458,1317366,145670,589015,589015,1019692,2736066,595348,722018,2210389.0,,,,918355,2679065,4952788,709351,,240673.0,1431368.0,2457394.0,1216029.0,316674.0,3.0
133,전통시장,2130102,이문제일시장,51625347,39471606,12153741,3982687,7797091,11461911,9947368,6282549,9685597,2468144,10751385.0,,,1869806.0,12153740,26850416,46576871,5048476,,,560942.0,5291552.0,5702908.0,40069945.0,3.0
134,전통시장,2130101,답십리현대시장,78568552,64033106,14535446,9745191,17742638,11029177,7269620,18246480,13114315,1421131,3486970.0,,,1152210.0,22807642,51121730,57515598,17270700,166376.0,8893344.0,7980668.0,19477801.0,17829673.0,20438437.0,3.0
135,전통시장,2130100,답십리시장,143248778,94986435,48262343,26140618,20306925,11059652,17791164,19688076,30078527,18183816,12545621.0,,18555553.0,7568760.0,54793130,49785714,81308154,51135091,1302998.0,19651394.0,32156329.0,44342848.0,22028349.0,12961328.0,6.0
136,전통시장,2130096,동부시장,21146444,16869501,4276943,2525658,3014113,2031250,4217376,5081104,3002199,1274744,4199505.0,,,440800.0,5992486,10513653,16161596,3418223,,2368413.0,2625391.0,6180327.0,4090318.0,4315371.0,1.0
137,전통시장,2130095,청량리전통시장,199663226,145485871,54177355,28583604,24354083,32982838,25565039,34000307,34364912,19812443,14984313.0,1557966.0,7532298.0,34300976.0,80779265,60508408,136989201,51021659,,10200406.0,15074313.0,37360367.0,55949573.0,69426199.0,13.0
138,전통시장,2130094,청량리청과물시장,234622480,170827114,63795366,23570722,28713657,33907638,28522232,56112865,55410979,8384387,23341013.0,,1352732.0,13221043.0,93759661,102948031,153762644,80859836,,28669375.0,60061408.0,73708735.0,54793334.0,17389628.0,5.0
139,전통시장,2130091,청량종합도매시장,107527061,62837042,44690019,3011197,21065375,10092865,17426886,11240719,28307573,16382446,7473217.0,1084291.0,16571428.0,3853044.0,52325178,26219903,49709628,57817433,,,,51961258.0,10406927.0,45158876.0,8.0
140,전통시장,2130090,청량리종합시장,22281718,19108891,3172827,5242757,5242757,2857143,2857143,2909091,1475858,1696969,,,1618382.0,11048284.0,909091,606061,13190809,991009,,606061.0,363636.0,,4061271.0,9150850.0,1.0
141,전통시장,2130089,청량리수산시장,9921828,7507679,2414149,931018,2679381,1006797,1082578,1807905,1515609,898540,,,270645.0,1299094.0,5310045,3042044,5916289,4005539,,,,2170569.0,2370846.0,5380413.0,1.0
142,전통시장,2130086,서울약령시장,58702049,43086167,15615882,4943038,10362576,9761269,8085130,9934154,9414035,6201847,11503516.0,52953.0,937270.0,883407.0,16871268,28453635,34948340,18932797,,9175118.0,13575482.0,15334601.0,9211391.0,6584547.0,3.0
143,전통시장,2130084,신성시장(신성골목시장),201513402,147965901,53547501,27723815,30979641,19570496,30500538,39191411,27055124,26492377,48603134.0,,524836.0,3044049.0,53609310,95732073,121909110,65337228,1240920.0,38671249.0,36914948.0,34448749.0,42371128.0,33599343.0,3.0
144,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",79953132,55613763,24339369,11789697,10336768,8106168,12976005,12405125,13887972,10451397,18904734.0,,,604491.0,22373334,38070573,58699845,16388970,,13554821.0,15627882.0,11396140.0,14743791.0,19766180.0,5.0
145,전통시장,2130078,화양제일골목시장,738811096,449209485,289601611,68458161,82038036,78616081,99098511,120998696,162411774,127189837,190344101.0,10040433.0,3839822.0,6221734.0,207580960,320784046,455226726,283584370,8643888.0,451016802.0,194947911.0,44544818.0,30710488.0,8947189.0,11.0
146,전통시장,2130076,능동로골목시장,52632977,32069499,20563478,13037814,3937605,3904663,5962347,5227070,10882962,9680516,,,309615.0,5291947.0,24212801,22818614,41821475,9944580,,2896316.0,6593787.0,14539014.0,15262899.0,12474039.0,3.0
147,전통시장,2130075,노룬산시장(노룬산골목시장),17423081,16478238,944843,3895097,4811924,710692,4287693,2772832,659731,285112,598735.0,,4380182.0,2291618.0,6626401,3526145,10161486,7261595,,,,2343777.0,8705033.0,6374271.0,1.0
148,전통시장,2130073,뚝도시장,379610784,227058068,152552716,26562626,55558785,40690000,42629547,61617110,89883250,62669466,49441850.0,,5208863.0,17140880.0,135969492,171849699,221415245,123949527,122028.0,71710160.0,85295110.0,78199522.0,69369598.0,40668353.0,8.0
149,전통시장,2130072,성동용답상가시장,789536353,528922599,260613754,84494949,94643123,107982590,105876849,135925088,140992618,119621136,134006912.0,710840.0,53963319.0,34973852.0,261383031,304498399,465974969,273099608,2170730.0,199189364.0,142960830.0,129331191.0,187775683.0,77646777.0,16.0
150,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",1903317662,1211300504,692017158,197558545,206239567,219249720,234763548,353489124,449171304,242845854,586257964.0,11161683.0,7545099.0,9169777.0,319779011,969404128,1124656804,726349033,103902500.0,1096657195.0,361817307.0,119669154.0,103863037.0,65096645.0,31.0
151,전통시장,2130068,마장축산물시장,200743642,164912137,35831505,20054571,34261069,33861720,41844723,34890054,28533157,7298348,17231392.0,,,3160097.0,66574062,113778091,114854116,30205144,,20979331.0,38574920.0,35308071.0,36104164.0,14092773.0,6.0
152,전통시장,2130067,왕십리도선동상점가,2015424962,1351719339,663705623,209741290,244683340,280741329,274089064,342464316,454338302,209367321,422253269.0,6361697.0,1993832.0,41924356.0,631831710,911060098,1226754417,744975481,11188077.0,619438260.0,540998533.0,389920237.0,311352708.0,98832085.0,27.0
153,전통시장,2130066,행당시장상점가,466894100,312653690,154240410,58551657,64589320,58972401,70421325,60118987,91205306,63035104,103615684.0,270942.0,40405579.0,4944691.0,102916020,214741184,274199903,151531051,1956570.0,115959811.0,98787723.0,95593990.0,82906088.0,30526770.0,12.0
154,전통시장,2130065,무학봉상점가,113214953,69897195,43317758,10324767,8957943,16485981,14540887,19587617,42792057,525701,5278038.0,,367991.0,3742991.0,49058411,54767522,64044543,41432092,,8797408.0,18711056.0,24971095.0,33375532.0,19621545.0,2.0
155,전통시장,2130064,금남시장,16481191,13631061,2850130,3139275,981023,3469724,1569638,4471401,2178904,671226,3201234.0,,516328.0,154898.0,6949776,5658955,10006437,6474754,,2870784.0,1342453.0,3459398.0,6247569.0,2560987.0,3.0
156,전통시장,2130058,이촌종합시장,1102017142,737211992,364805150,92469667,179015939,134307493,149342047,182076846,253024197,111780953,239497329.0,2943806.0,,2537203.0,262990854,594047950,549659909,342083278,15581029.0,228471880.0,225276875.0,188133605.0,180417905.0,53861893.0,7.0
157,전통시장,2130057,만리시장,135662406,107736761,27925645,17594723,23621782,18913914,26449800,21156542,17001087,10924558,62834764.0,,,1648989.0,28708915,42469738,83290886,45759072,1223187.0,10432022.0,12283912.0,38877377.0,55511641.0,10721817.0,2.0
158,전통시장,2130056,용산용문시장,605895004,407318530,198576474,67962633,58274010,81330794,94679357,105071736,128693229,69883245,203828427.0,2217699.0,30811371.0,5701408.0,108181891,255154208,381631639,177940010,2446430.0,127525655.0,171021655.0,121488300.0,95997638.0,41091972.0,14.0
159,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",56647445,43295274,13352171,7325448,7942609,8487323,9603581,9936313,12281529,1070642,17151745.0,160999.0,,407864.0,15313674,23613163,33332129,10038278,,3211927.0,10164395.0,11554351.0,13545370.0,4894365.0,2.0
160,전통시장,2130053,백학시장,1178890634,730452285,448438349,139837175,147667144,150919627,128265000,163763339,230959918,217478431,330887759.0,4028985.0,6184115.0,46258211.0,326735060,464796504,765804260,390805405,677855.0,275157457.0,367068727.0,185159727.0,242805084.0,85740816.0,16.0
161,전통시장,2130052,서울중앙시장(신중앙시장),80723130,54386287,26336843,7335460,15756037,5933781,13993014,11367995,19085802,7251041,5897399.0,,1233283.0,3527648.0,22037882,48026918,63376612,17346518,,2677148.0,10360467.0,12767912.0,22583959.0,32333644.0,5.0
162,전통시장,2130051,동화동 골목형상점가,156798949,97747199,59051750,17519845,26826575,21104280,13661090,18635409,28126849,30924901,60313618.0,,,,28108561,68376770,90011401,51334241,2359144.0,40672373.0,26627237.0,26021907.0,26060311.0,19604670.0,6.0
163,전통시장,2130042,약수시장,326654333,198434677,128219656,37852621,38594829,32593545,25998495,63395187,86762024,41457632,104116974.0,,,2417479.0,65674827,154445053,232949482,62680546,,27716177.0,113831419.0,62578759.0,69025367.0,22478307.0,4.0
164,전통시장,2130036,중부시장(신중부시장),231143373,179639093,51504280,31812640,37624722,42655639,34620418,32925674,43894727,7609553,32732251.0,,12039786.0,13183820.0,77001173,96186343,176176814,37524363,334250.0,9094134.0,22120837.0,46294124.0,81494483.0,54363349.0,10.0
165,전통시장,2130035,방산종합시장(방산시장),125077998,107692356,17385642,17959431,23836873,18491086,23386678,24018288,8692821,8692821,288918.0,3289592.0,19145019.0,2282692.0,34691766,56687190,85553313,13293223,,4037047.0,11571889.0,22232319.0,42856062.0,18149221.0,6.0
